SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-8-2021,Single Family Residential,20702 SE 259th (Lot 236) Pl,Covington,WA,98042,759950,4,3.5,Covington,3183,7108,2020,,239,50,Sold,,,https://www.redfin.com/WA/Covington/20702-SE-259th-Pl-98042/home/172707225,NWMLS,1689846,N,Y,47.3701344,-122.0656941
PAST SALE,May-19-2021,Single Family Residential,27023 210th Ave SE,Covington,WA,98042,690000,3,2.5,Pipe Lake,2050,15300,1988,,337,,Sold,,,https://www.redfin.com/WA/Covington/27023-210th-Ave-SE-98042/home/368448,NWMLS,1758054,N,Y,47.3593341,-122.0620151
PAST SALE,October-14-2021,Single Family Residential,21111 SE 271st St,Covington,WA,98042,660000,3,2.0,Covington,1690,15000,1962,,391,,Sold,,,https://www.redfin.com/WA/Covington/21111-SE-271st-St-98042/home/368827,NWMLS,1835170,N,Y,47.3587349,-122.0595759
PAST SALE,March-11-2022,Single Family Residential,19402 SE 265th St,Covington,WA,98042,405000,3,1.0,Timberlane,1100,5200,1969,,368,30,Sold,,,https://www.redfin.com/WA/Covington/19402-SE-265th-St-98042/home/373603,NWMLS,1884001,N,Y,47.3652905,-122.0827044
PAST SALE,December-1-2021,Single Family Residential,19610 SE 260th St,Covington,WA,98042,375000,3,1.0,Timberlane,1200,5200,1969,,313,30,Sold,,,https://www.redfin.com/WA/Covington/19610-SE-260th-St-98042/home/367755,NWMLS,1853900,N,Y,47.3697913,-122.0800045
PAST SALE,November-10-2020,Single Family Residential,26319 201st (Lot 5) Pl SE,Covington,WA,98042,669950,4,3.5,Covington,3395,4665,2020,,197,61,Sold,,,https://www.redfin.com/WA/Covington/26319-201st-Pl-SE-98042/home/170468550,NWMLS,1659143,N,Y,47.3660145,-122.0737139
PAST SALE,June-21-2021,Single Family Residential,26422 203rd (Lot 21) Ave SE,Covington,WA,98042,724950,4,2.5,Covington,2311,4760,2021,,314,62,Sold,,,https://www.redfin.com/WA/Covington/26422-203rd-Ave-SE-98042/home/170468570,NWMLS,1743064,N,Y,47.3644549,-122.070946
PAST SALE,June-2-2021,Single Family Residential,26404 203rd (Lot 25) Ave SE,Covington,WA,98042,784950,5,3.0,Covington,2825,5232,2021,,278,61,Sold,,,https://www.redfin.com/WA/Covington/26404-203rd-Ave-SE-98042/home/170468575,NWMLS,1740871,N,Y,47.3650303,-122.0710096
PAST SALE,May-26-2021,Single Family Residential,26400 203rd  (Lot 26) Ave SE,Covington,WA,98042,779950,5,3.0,Covington,2825,7118,2021,,276,61,Sold,,,https://www.redfin.com/WA/Covington/26400-203rd-Ave-SE-98042/home/170468576,NWMLS,1738640,N,Y,47.3651384,-122.0710722
PAST SALE,July-6-2021,Single Family Residential,26330 203 (Lot 29) Pl SE,Covington,WA,98042,757000,4,2.5,Covington,2501,4455,2021,,303,61,Sold,,,https://www.redfin.com/WA/Covington/26330-203rd-Pl-SE-98042/home/170468579,NWMLS,1762439,N,Y,47.365719,-122.070154
PAST SALE,May-29-2020,Single Family Residential,20238 SE 263rd (Lot 45) Pl,Covington,WA,98042,559950,4,2.5,Covington,2501,4201,2020,,224,61,Sold,,,https://www.redfin.com/WA/Covington/20238-SE-263rd-Pl-98042/home/170302729,NWMLS,1560655,N,Y,47.3668907,-122.071589
PAST SALE,August-4-2020,Single Family Residential,26302 203rd (Lot 67) Ave SE,Covington,WA,98042,519950,4,2.5,Covington,2190,4319,2019,,237,61,Sold,,,https://www.redfin.com/WA/Covington/26302-203rd-Ave-SE-98042/home/170468599,NWMLS,1570767,N,Y,47.3665548,-122.0711666
PAST SALE,March-19-2021,Single Family Residential,26236 201st (Lot 80) Pl SE,Covington,WA,98042,684950,5,3.0,Covington,2825,4500,2020,,242,61,Sold,,,https://www.redfin.com/WA/Covington/26236-201st-Pl-SE-98042/home/170468608,NWMLS,1689845,N,Y,47.3666793,-122.0730832
PAST SALE,June-8-2022,Single Family Residential,26815 196th Ave SE,Covington,WA,98042,650000,4,2.5,Covington,1640,3825,2013,,396,44,Sold,,,https://www.redfin.com/WA/Covington/26815-196th-Ave-SE-98042/home/40264382,NWMLS,1930305,N,Y,47.3606683,-122.081437
PAST SALE,November-2-2021,Single Family Residential,19222 SE 259th Pl,Covington,WA,98042,610000,3,2.5,Covington,1670,7350,1990,,365,,Sold,,,https://www.redfin.com/WA/Covington/19222-SE-259th-Pl-98042/home/371363,NWMLS,1852757,N,Y,47.3693821,-122.0840377
PAST SALE,May-27-2022,Single Family Residential,19129 SE 261st Pl,Covington,WA,98042,697000,3,2.5,Covington,1670,9019,1990,,417,,Sold,,,https://www.redfin.com/WA/Covington/19129-SE-261st-Pl-98042/home/368240,NWMLS,1922753,N,Y,47.3674018,-122.0850673
PAST SALE,March-9-2022,Single Family Residential,19208 SE 260th Pl,Covington,WA,98042,750000,3,2.5,Covington,1670,7741,1990,,449,,Sold,,,https://www.redfin.com/WA/Covington/19208-SE-260th-Pl-98042/home/372466,NWMLS,1885500,N,Y,47.3684988,-122.084687
PAST SALE,December-31-2018,Single Family Residential,25806 205th Pl SE,Covington,WA,98042,632087,4,2.5,Covington,2702,6000,2018,,234,48,Sold,,,https://www.redfin.com/WA/Covington/25806-205th-Pl-SE-98042/home/109661331,NWMLS,1319687,N,Y,47.3708181,-122.0677271
PAST SALE,October-10-2019,Single Family Residential,20231 SE 259 (lot 214) Pl,Covington,WA,98042,572950,5,3.0,Covington,2825,7747,2019,,203,51,Sold,,,https://www.redfin.com/WA/Covington/20231-SE-259th-Pl-98042/home/166853323,NWMLS,1463879,N,Y,47.3690447,-122.0713642
PAST SALE,January-10-2020,Single Family Residential,26806 194th Ave SE,Covington,WA,98042,339500,4,2.0,Covington,1120,5600,1969,,303,26,Sold,,,https://www.redfin.com/WA/Covington/26806-194th-Ave-SE-98042/home/370778,NWMLS,1541712,N,Y,47.3608466,-122.0829081
PAST SALE,November-9-2021,Single Family Residential,26841 SE 194th Ave,Covington,WA,98042,405000,3,1.0,Timberlane,920,5525,1969,,440,33,Sold,,,https://www.redfin.com/WA/Covington/26841-194th-Ave-SE-98042/home/369954,NWMLS,1849995,N,Y,47.3601607,-122.0838787
PAST SALE,January-21-2022,Single Family Residential,19424 SE 266th St,Covington,WA,98042,460000,4,1.5,Timberlane,1310,4550,1968,,351,43,Sold,,,https://www.redfin.com/WA/Covington/19424-SE-266th-St-98042/home/367878,NWMLS,1872051,N,Y,47.3640855,-122.0830222
PAST SALE,October-15-2021,Single Family Residential,19507 SE 265th St,Covington,WA,98042,399950,3,1.0,Timberlane,840,5200,1969,,476,29,Sold,,,https://www.redfin.com/WA/Covington/19507-SE-265th-St-98042/home/371598,NWMLS,1835364,N,Y,47.3642207,-122.0811937
PAST SALE,March-24-2021,Single Family Residential,19511 SE 265th St,Covington,WA,98042,440000,3,1.0,Timberlane,1320,8024,1969,,333,29,Sold,,,https://www.redfin.com/WA/Covington/19511-SE-265th-St-98042/home/371600,NWMLS,1734197,N,Y,47.3639471,-122.0810145
PAST SALE,April-29-2021,Single Family Residential,19468 SE 261st St,Covington,WA,98042,375000,3,1.0,Timberlane,860,5200,1969,,436,29,Sold,,,https://www.redfin.com/WA/Covington/19468-SE-261st-St-98042/home/373779,NWMLS,1745026,N,Y,47.3690161,-122.0807164
PAST SALE,,Single Family Residential,26114 195th Pl SE,Covington,WA,98042,350000,3,1.0,,860,4875,1970,,407,,,,,https://www.redfin.com/WA/Covington/26114-195th-Pl-SE-98042/home/373367,,,N,Y,47.3683067,-122.0802642
PAST SALE,July-16-2021,Single Family Residential,19625 SE 260th St,Covington,WA,98042,392000,2,1.0,Timberlane,840,5200,1969,,467,29,Sold,,,https://www.redfin.com/WA/Covington/19625-SE-260th-St-98042/home/368125,NWMLS,1783887,N,Y,47.3691501,-122.0791979
PAST SALE,October-21-2021,Single Family Residential,26912 199th (Lot 1) Ave SE,Covington,WA,98042,714950,4,2.5,Covington,2501,4807,2021,,286,55,Sold,,,https://www.redfin.com/WA/Covington/26912-199th-Ave-SE-98042/home/175649056,NWMLS,1782842,N,Y,47.360376179106694,-122.07625753555638
PAST SALE,January-20-2022,Single Family Residential,26810 199th (Lot 6) Ave SE,Covington,WA,98042,811950,4,3.0,Covington,3017,5500,2021,,269,51,Sold,,,https://www.redfin.com/WA/Covington/26810-199th-Ave-SE-98042/home/176172819,NWMLS,1828582,N,Y,47.3609106,-122.0761683
PAST SALE,December-28-2021,Single Family Residential,26825 199th (Lot 20) Ave SE,Covington,WA,98042,749950,4,2.5,Covington,2501,4500,2021,,300,55,Sold,,,https://www.redfin.com/WA/Covington/26825-199th-Ave-SE-98042/home/176142640,NWMLS,1826877,N,Y,47.3603796,-122.0767053
PAST SALE,November-22-2021,Single Family Residential,26909 199th (Lot 23) Ave SE,Covington,WA,98042,749950,4,2.5,Covington,2501,4500,2021,,300,55,Sold,,,https://www.redfin.com/WA/Covington/26909-199th-Ave-SE-98042/home/175274885,NWMLS,1790671,N,Y,47.3603791,-122.0765717
PAST SALE,May-13-2022,Single Family Residential,27106 204th Ave SE,Covington,WA,98042,651000,4,2.0,Covington,2340,41850,1977,,278,,Sold,,,https://www.redfin.com/WA/Covington/27106-204th-Ave-SE-98042/home/370301,NWMLS,1920948,N,Y,47.3587851,-122.0689494
PAST SALE,,Single Family Residential,26605 204th Ave SE,Covington,WA,98042,3960000,,,,,105701,,,,,,,,https://www.redfin.com/WA/Covington/26605-204th-Ave-SE-98042/home/373690,,,N,Y,47.3632359,-122.071173
PAST SALE,April-29-2022,Single Family Residential,27019 204th Ave SE,Covington,WA,98042,1065000,3,3.0,Covington,2377,50164,1988,,448,,Sold,,,https://www.redfin.com/WA/Covington/27019-204th-Ave-SE-98042/home/368143,NWMLS,1906486,N,Y,47.359276,-122.0703732
PAST SALE,December-20-2018,Single Family Residential,25806 203rd Ave SE,Covington,WA,98042,381000,3,2.5,Covington,1470,8917,1996,,259,,Sold,,,https://www.redfin.com/WA/Covington/25806-203rd-Ave-SE-98042/home/372891,NWMLS,1381184,N,Y,47.3705809,-122.0708025
PAST SALE,June-21-2019,Single Family Residential,20328 SE 259 (lot 205) St,Covington,WA,98042,526950,4,2.5,Covington,2311,6272,2019,,228,51,Sold,,,https://www.redfin.com/WA/Covington/20328-SE-259th-St-98042/home/148725904,NWMLS,1401833,N,Y,47.3700453,-122.0702023
PAST SALE,February-1-2022,Single Family Residential,19904 SE 268 (Lot 8) St,Covington,WA,98042,831950,4,3.0,Covington,3017,6726,2021,,276,51,Sold,,,https://www.redfin.com/WA/Covington/19904-SE-268th-St-98042/home/178441586,NWMLS,1841971,N,Y,47.3615411,-122.0760961
PAST SALE,August-16-2019,Single Family Residential,26438 197th Pl SE,Covington,WA,98042,385000,4,3.0,Covington,1590,8062,1983,,242,,Sold,,,https://www.redfin.com/WA/Covington/26438-197th-Pl-SE-98042/home/369490,NWMLS,1485234,N,Y,47.363959,-122.0793426
PAST SALE,August-18-2020,Single Family Residential,19435 SE Wax Rd,Covington,WA,98042,740000,4,2.5,Covington,2500,42250,2000,,296,,Sold,,,https://www.redfin.com/WA/Covington/19435-SE-Wax-Rd-98042/home/394751,NWMLS,1625307,N,Y,47.3836502,-122.0816652
PAST SALE,October-15-2019,Single Family Residential,19812 SE 267th Pl,Covington,WA,98042,446250,4,2.5,Covington,1910,7200,1986,,234,10,Sold,,,https://www.redfin.com/WA/Covington/19812-SE-267th-Pl-98042/home/369586,NWMLS,1521188,N,Y,47.3622492,-122.0781453
PAST SALE,July-10-2020,Single Family Residential,19706 SE 266th Pl,Covington,WA,98042,385000,3,2.0,Covington,1190,6429,1986,,324,10,Sold,,,https://www.redfin.com/WA/Covington/19706-SE-266th-Pl-98042/home/371061,NWMLS,1611953,N,Y,47.3633342,-122.0794368
PAST SALE,March-3-2020,Single Family Residential,19433 SE 266th St,Covington,WA,98042,335000,4,1.0,Timberlane,1160,5200,1968,,289,28,Sold,,,https://www.redfin.com/WA/Covington/19433-SE-266th-St-98042/home/373810,NWMLS,1562280,N,Y,47.3635253,-122.0827392
PAST SALE,December-9-2019,Single Family Residential,26122 195th Pl SE,Covington,WA,98042,282000,4,2.0,Timberlane,980,5070,1970,,288,27,Sold,,,https://www.redfin.com/WA/Covington/26122-195th-Pl-SE-98042/home/368087,NWMLS,1535314,N,Y,47.3680859,-122.0804265
PAST SALE,September-27-2019,Single Family Residential,19652 SE 260Th,Covington,WA,98042,300000,3,1.0,Timberlane,870,5330,1969,,345,,Sold,,,https://www.redfin.com/WA/Covington/19652-SE-260th-St-98042/home/369461,NWMLS,1507664,N,Y,47.3689788,-122.0772954
PAST SALE,May-23-2019,Single Family Residential,20114 SE 260th Pl,Covington,WA,98042,500000,4,2.5,Covington,2180,8961,2004,,229,20,Sold,,,https://www.redfin.com/WA/Covington/20114-SE-260th-Pl-98042/home/2075528,NWMLS,1437188,N,Y,47.3686735,-122.0730976
PAST SALE,April-27-2018,Single Family Residential,26335 197th Pl SE,Covington,WA,98042,338000,3,2.0,Covington,1100,9101,1981,,307,,Sold,,,https://www.redfin.com/WA/Covington/26335-197th-Pl-SE-98042/home/371855,NWMLS,1264280,N,Y,47.3652908,-122.0788909
PAST SALE,December-31-2020,Single Family Residential,25800 203rd  (Lot 199) Ave SE,Covington,WA,98042,549950,4,2.5,Covington,2190,9669,2019,,251,51,Sold,,,https://www.redfin.com/WA/Covington/25800-203rd-Ave-SE-98042/home/171922123,NWMLS,1675351,N,Y,47.370891,-122.070899
PAST SALE,October-7-2019,Single Family Residential,19412 SE 264th St,Covington,WA,98042,280000,3,1.0,Covington,920,4770,1969,,304,15,Sold,,,https://www.redfin.com/WA/Covington/19412-SE-264th-St-98042/home/372634,NWMLS,1528793,N,Y,47.3660117,-122.0814846
PAST SALE,December-11-2019,Single Family Residential,24507 183rd Ave SE,Covington,WA,98042,485000,4,2.5,Covington,3020,5200,2005,,161,30,Sold,,,https://www.redfin.com/WA/Covington/24507-183rd-Ave-SE-98042/home/2090262,NWMLS,1538648,N,Y,47.3824859,-122.0983274
PAST SALE,August-17-2018,Single Family Residential,17017 SE 263rd St,Covington,WA,98042,459950,4,2.5,Covington,2570,4480,2008,,179,45,Sold,,,https://www.redfin.com/WA/Covington/17017-SE-263rd-St-98042/home/12538646,NWMLS,1296435,N,Y,47.3662605,-122.1143012
PAST SALE,September-25-2020,Single Family Residential,16325 SE 261st Ct,Covington,WA,98042,483500,4,2.5,Covington,1659,5248,2009,,291,,Sold,,,https://www.redfin.com/WA/Covington/16325-SE-261st-Ct-98042/home/21883965,NWMLS,1641393,N,Y,47.3672281,-122.1234474
PAST SALE,June-10-2020,Single Family Residential,26114 176th Ave SE,Covington,WA,98042,410000,3,2.0,Covington,1420,9600,1968,,289,,Sold,,,https://www.redfin.com/WA/Covington/26114-176th-Ave-SE-98042/home/393711,NWMLS,1591464,N,Y,47.3671448,-122.1061678
PAST SALE,May-29-2020,Single Family Residential,16305 SE 251st St,Covington,WA,98042,459100,4,2.5,Covington,1900,3600,2003,,242,51,Sold,,,https://www.redfin.com/WA/Covington/16305-SE-251st-St-98042/home/394937,NWMLS,1577284,N,Y,47.3767063,-122.1241578
PAST SALE,August-24-2018,Single Family Residential,18849 SE 269th St,Covington,WA,98042,310000,4,1.5,Timberlane,1250,5200,1968,,248,27,Sold,,,https://www.redfin.com/WA/Covington/18849-SE-269th-St-98042/home/373788,NWMLS,1324519,N,Y,47.3608174,-122.089399
PAST SALE,December-7-2020,Single Family Residential,26306 185th Ave SE,Covington,WA,98042,485000,4,3.0,Timberlane,1880,4875,1977,,258,30,Sold,,,https://www.redfin.com/WA/Covington/26306-185th-Ave-SE-98042/home/368952,NWMLS,1679892,N,Y,47.3661362,-122.0946988
PAST SALE,December-11-2020,Single Family Residential,15805 SE 254th (Lot 17) Pl,Covington,WA,98042,569416,4,3.0,Covington,2353,4135,2020,,242,50,Sold,,,https://www.redfin.com/WA/Covington/15805-SE-254th-Pl-98042/home/172246326,NWMLS,1619742,N,Y,47.3736456,-122.1309477
PAST SALE,May-29-2020,Single Family Residential,24104 185th Loop SE,Covington,WA,98042,500000,4,2.5,Covington,2120,6380,2016,,236,20,Sold,,,https://www.redfin.com/WA/Covington/24104-185th-Loop-SE-98042/home/22716674,NWMLS,1592429,N,Y,47.3855486,-122.0950627
PAST SALE,December-6-2017,Single Family Residential,24101 185th Loop SE,Covington,WA,98042,420000,4,2.5,Covington,2420,5962,2008,,174,,Sold,,,https://www.redfin.com/WA/Covington/24101-185th-Loop-SE-98042/home/18660995,NWMLS,1207013,N,Y,47.3853675,-122.0956422
PAST SALE,,Single Family Residential,25305 182nd Ave SE,Covington,WA,98042,365500,3,1.0,,1080,8768,1968,,338,,,,,https://www.redfin.com/WA/Covington/25305-182nd-Ave-SE-98042/home/395415,,,N,Y,47.3756628,-122.0990592
PAST SALE,December-18-2020,Single Family Residential,16015 SE 260th St,Covington,WA,98042,575000,4,2.5,Covington,2436,5789,2004,,236,41,Sold,,,https://www.redfin.com/WA/Covington/16015-SE-260th-St-98042/home/2067368,NWMLS,1689148,N,Y,47.3681933,-122.1276369
PAST SALE,June-4-2019,Single Family Residential,18858 SE 269th St,Covington,WA,98042,310000,3,1.0,Covington,1300,5200,1968,,238,,Sold,,,https://www.redfin.com/WA/Covington/18858-SE-269th-St-98042/home/368893,NWMLS,1412948,N,Y,47.3612731,-122.0891656
PAST SALE,November-18-2019,Single Family Residential,26210 171st Pl SE,Covington,WA,98042,474400,4,2.5,Covington,2200,4322,2013,,216,46,Sold,,,https://www.redfin.com/WA/Covington/26210-171st-Pl-SE-98042/home/12538674,NWMLS,1527801,N,Y,47.3671033,-122.1125963
PAST SALE,January-3-2020,Single Family Residential,16023 SE 252nd Pl,Covington,WA,98042,537000,4,3.0,Covington,2809,5134,2016,,191,94,Sold,,,https://www.redfin.com/WA/Covington/16023-SE-252-Pl-98042/home/106722354,NWMLS,1528719,N,Y,47.3752587,-122.1286483
PAST SALE,March-27-2020,Single Family Residential,18215 SE 248 St,Kent,WA,98042,572000,4,2.5,Kent,2603,4966,2019,,220,64,Sold,,,https://www.redfin.com/WA/Covington/18215-SE-248th-St-98042/home/169596136,NWMLS,1535884,N,Y,47.3802538,-122.0985268
PAST SALE,April-5-2019,Single Family Residential,25342 170th Pl SE,Covington,WA,98042,410000,4,2.5,Soos Creek,2090,10320,1977,,196,,Sold,,,https://www.redfin.com/WA/Covington/25342-170th-Pl-SE-98042/home/394906,NWMLS,1416866,N,Y,47.3742073,-122.1143283
PAST SALE,September-27-2018,Single Family Residential,19007 SE 260th St,Covington,WA,98042,380000,3,2.0,Covington,1560,7599,1990,,244,,Sold,,,https://www.redfin.com/WA/Covington/19007-SE-260th-St-98042/home/368838,NWMLS,1351160,N,Y,47.3686603,-122.088118
PAST SALE,,Single Family Residential,15428 SE 252nd Pl,Covington,WA,98042,468000,4,2.5,,2380,5069,2004,,197,,,,,https://www.redfin.com/WA/Covington/15428-SE-252nd-Pl-98042/home/2080416,,,N,Y,47.3758791,-122.1352318
PAST SALE,June-15-2020,Single Family Residential,19311 SE 243rd Pl,Covington,WA,98042,383000,3,2.0,Covington,1380,9736,1968,,278,,Sold,,,https://www.redfin.com/WA/Covington/19311-SE-243rd-Pl-98042/home/392908,NWMLS,1589515,N,Y,47.383993,-122.0835641
PAST SALE,September-25-2020,Single Family Residential,26309 201st (Lot 3) Pl SE,Covington,WA,98042,659950,4,3.5,Covington,3395,4265,2020,,194,61,Sold,,,https://www.redfin.com/WA/Covington/26309-201st-Pl-SE-98042/home/170468548,NWMLS,1612272,N,Y,47.3662799,-122.0736811
PAST SALE,June-30-2020,Single Family Residential,26515 201st Ct SE,Covington,WA,98042,485000,3,2.0,Covington,1450,8928,1998,,334,,Sold,,,https://www.redfin.com/WA/Covington/26515-201st-Ct-SE-98042/home/373851,NWMLS,1600899,N,Y,47.3636586,-122.0748579
PAST SALE,September-6-2019,Single Family Residential,20239 SE 259 (Lot 216) Pl,Covington,WA,98042,496950,4,2.5,Covington,2190,4050,2019,,227,51,Sold,,,https://www.redfin.com/WA/Covington/20239-SE-259th-Pl-98042/home/170481380,NWMLS,1459910,N,Y,47.3692526,-122.0712772
PAST SALE,March-3-2020,Single Family Residential,20328 SE 263rd (Lot 39) Pl,Covington,WA,98042,524950,4,2.5,Covington,2311,4125,2020,,227,61,Sold,,,https://www.redfin.com/WA/Covington/20328-SE-263rd-Pl-98042/home/167726032,NWMLS,1551808,N,Y,47.366893,-122.0704919
PAST SALE,July-12-2019,Single Family Residential,24312 185th Loop SE,Covington,WA,98042,460000,4,2.5,Covington,2280,5493,2013,,202,36,Sold,,,https://www.redfin.com/WA/Covington/24312-185th-Loop-SE-98042/home/22716535,NWMLS,1465168,N,Y,47.3837581,-122.0949376
PAST SALE,August-14-2019,Single Family Residential,25810 203rd (Lot 201) Ave SE,Covington,WA,98042,539950,4,2.5,Covington,3041,4900,2019,,178,51,Sold,,,https://www.redfin.com/WA/Covington/25810-203rd-Ave-SE-98042/home/170481372,NWMLS,1447199,N,Y,47.37044,-122.0708453
PAST SALE,June-10-2020,Single Family Residential,26834 195th Ct SE,Covington,WA,98042,425000,3,2.5,Covington,1610,3825,2012,,264,43,Sold,,,https://www.redfin.com/WA/Covington/26834-195th-Ct-SE-98042/home/40264374,NWMLS,1579709,N,Y,47.3600388,-122.0818185
PAST SALE,August-12-2019,Single Family Residential,20322 SE 259 (lot 226) Pl,Covington,WA,98042,544950,4,2.5,Covington,2501,4050,2019,,218,51,Sold,,,https://www.redfin.com/WA/Covington/20322-SE-259th-Pl-98042/home/160742452,NWMLS,1428005,N,Y,47.3696225,-122.0703307
PAST SALE,June-27-2019,Single Family Residential,26801 199th Pl SE,Covington,WA,98042,417000,4,2.5,Covington,1910,9528,1987,,218,10,Sold,,,https://www.redfin.com/WA/Covington/26801-199th-Pl-SE-98042/home/371343,NWMLS,1463755,N,Y,47.3609317,-122.0758283
PAST SALE,July-30-2020,Single Family Residential,25616 206th Pl SE,Covington,WA,98042,660000,4,3.0,Covington,3036,7180,2018,,217,51,Sold,,,https://www.redfin.com/WA/Covington/25616-206th-Pl-SE-98042/home/109969355,NWMLS,1617513,N,Y,47.3721595,-122.0676535
PAST SALE,December-23-2020,Single Family Residential,26458 199th Pl SE,Covington,WA,98042,450000,4,3.0,Covington,1610,7200,1983,,280,9,Sold,,,https://www.redfin.com/WA/Covington/26458-199th-Pl-SE-98042/home/368105,NWMLS,1668915,N,Y,47.3638159,-122.0766691
PAST SALE,December-29-2017,Single Family Residential,19848 SE 272nd St,Covington,WA,98042,285000,2,1.0,Covington,1260,11741,1955,,226,,Sold,,,https://www.redfin.com/WA/Covington/19848-SE-272nd-St-98042/home/373834,NWMLS,1219252,N,Y,47.3588556,-122.0760769
PAST SALE,September-28-2018,Single Family Residential,25801 205th (LOT 1) Pl SE,Covington,WA,98042,784754,6,5.5,Covington,4527,9737,2017,,173,50,Sold,,,https://www.redfin.com/WA/Covington/25801-205th-Pl-SE-98042/home/109661006,NWMLS,1162146,N,Y,47.3708839,-122.0684699
PAST SALE,,Single Family Residential,26117 159th Pl SE,Covington,WA,98042,535000,4,3.5,,3460,12890,1995,,155,,,,,https://www.redfin.com/WA/Covington/26117-159th-Pl-SE-98042/home/394234,,,N,Y,47.3673048,-122.1285728
PAST SALE,June-9-2020,Single Family Residential,25816 160th Ave SE,Covington,WA,98042,590000,4,2.5,Covington,2510,9150,1994,,235,38,Sold,,,https://www.redfin.com/WA/Covington/25816-160th-Ave-SE-98042/home/393948,NWMLS,1590075,N,Y,47.3701634,-122.1286148
PAST SALE,December-5-2019,Single Family Residential,26200 170th Pl SE,Covington,WA,98042,467000,4,2.5,Covington,2200,4971,2011,,212,46,Sold,,,https://www.redfin.com/WA/Covington/26200-170th-Pl-SE-98042/home/12539234,NWMLS,1532241,N,Y,47.367191,-122.1136382
PAST SALE,December-31-2020,Single Family Residential,15818 SE 255th (Lot 13) St,Covington,WA,98042,555480,4,2.5,Covington,2101,4140,2020,,264,50,Sold,,,https://www.redfin.com/WA/Covington/15818-SE-255th-St-98042/home/172698368,NWMLS,1646155,N,Y,47.3733594,-122.1303666
PAST SALE,November-8-2019,Single Family Residential,16311 SE 250th Pl,Covington,WA,98042,413500,3,2.5,Covington,1660,4488,2003,,249,51,Sold,,,https://www.redfin.com/WA/Covington/16311-SE-250th-Pl-98042/home/394373,NWMLS,1504731,N,Y,47.3775382,-122.1238109
PAST SALE,October-10-2019,Single Family Residential,26303 164th Pl SE,Covington,WA,98042,405000,3,2.5,Covington,2030,4617,2003,,200,24,Sold,,,https://www.redfin.com/WA/Covington/26303-164th-Pl-SE-98042/home/393980,NWMLS,1490250,N,Y,47.3660424,-122.1226141
PAST SALE,August-26-2019,Single Family Residential,17216 SE 267th Pl,Covington,WA,98042,342000,3,2.0,Covington,1010,9548,1968,,339,,Sold,,,https://www.redfin.com/WA/Covington/17216-SE-267th-Pl-98042/home/370668,NWMLS,1486658,N,Y,47.3623608,-122.1108572
PAST SALE,,Single Family Residential,26446 161ST PL SE,Covington,WA,98042,619500,4,2.5,,3020,11742,1994,,205,,,,,https://www.redfin.com/WA/COVINGTON/26446-161ST-PL-SE-98042/home/392596,,,N,Y,47.363666,-122.126119
PAST SALE,,Single Family Residential,26504 173rd Pl SE,Covington,WA,98042,384000,3,1.5,,1120,8366,1968,,343,,,,,https://www.redfin.com/WA/Covington/26504-173rd-Pl-SE-98042/home/372054,,,N,Y,47.3632161,-122.1100264
PAST SALE,October-6-2020,Single Family Residential,26026 147th Pl SE,Kent,WA,98042,528000,3,2.0,Lake Meridian,1620,25645,1988,,326,,Sold,,,https://www.redfin.com/WA/Kent/26026-147th-Pl-SE-98042/home/400653,NWMLS,1657877,N,Y,47.3682133,-122.1451749
PAST SALE,September-4-2020,Single Family Residential,24307 185th Loop SE,Covington,WA,98042,601000,6,3.0,Covington,3370,5003,2006,,178,35,Sold,,,https://www.redfin.com/WA/Covington/24307-185th-Loop-SE-98042/home/12318031,NWMLS,1616152,N,Y,47.3842891,-122.0948721
PAST SALE,October-9-2020,Single Family Residential,18555 SE 244th Pl,Covington,WA,98042,450000,3,2.0,Covington,1190,9514,1968,,378,,Sold,,,https://www.redfin.com/WA/Covington/18555-SE-244th-Pl-98042/home/392521,NWMLS,1652896,N,Y,47.3829271,-122.0914697
PAST SALE,November-7-2019,Single Family Residential,20336 SE 263rd  (Lot 37) Pl,Covington,WA,98042,554950,4,2.5,Covington,2550,6489,2019,,218,61,Sold,,,https://www.redfin.com/WA/Covington/20336-SE-263rd-Pl-98042/home/167185587,NWMLS,1490138,N,Y,47.366825,-122.070064
PAST SALE,January-11-2021,Single Family Residential,26336 203rd  (Lot 59) Ave SE,Covington,WA,98042,599950,4,2.5,Covington,2311,4275,2020,,260,61,Sold,,,https://www.redfin.com/WA/Covington/26336-203rd-Ave-SE-98042/home/170468591,NWMLS,1675356,N,Y,47.365567,-122.071131
PAST SALE,July-20-2018,Single Family Residential,26816 196th Ave SE,Covington,WA,98042,470000,4,3.0,Covington,2675,4088,2013,,176,34,Sold,,,https://www.redfin.com/WA/Covington/26816-196th-Ave-SE-98042/home/40264361,NWMLS,1306321,N,Y,47.3605838,-122.0808907
